trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-10-10|Bus|Other|10|6400|6300
2021-10-10|Bus|Parramatta|10|200|200
2021-10-10|Bus|Strathfield|10|100|<50
2021-10-10|Bus|Sydney CBD|10|600|400
2021-10-10|Bus|Wollongong and surrounds|10|<50|<50
2021-10-10|Bus|All - NSW|10|7600|7100
2021-10-10|Bus|Chatswood|11|100|100
2021-10-10|Bus|Macquarie Park|11|100|100
2021-10-10|Bus|Newcastle and surrounds|11|<50|<50
2021-10-10|Bus|North Sydney|11|100|<50
2021-10-10|Bus|Other|11|7300|7300
2021-10-10|Bus|Parramatta|11|200|200
2021-10-10|Bus|Strathfield|11|100|100
2021-10-10|Bus|Sydney CBD|11|600|500
2021-10-10|Bus|Wollongong and surrounds|11|<50|<50
2021-10-10|Bus|All - NSW|11|8500|8300
2021-10-10|Bus|Chatswood|12|100|100
2021-10-10|Bus|Macquarie Park|12|100|100
2021-10-10|Bus|Newcastle and surrounds|12|<50|<50
2021-10-10|Bus|North Sydney|12|100|100
2021-10-10|Bus|Other|12|6500|6800
2021-10-10|Bus|Parramatta|12|200|100
2021-10-10|Bus|Strathfield|12|100|100
2021-10-10|Bus|Sydney CBD|12|600|500
2021-10-10|Bus|Wollongong and surrounds|12|<50|<50
2021-10-10|Bus|All - NSW|12|7700|7800
2021-10-10|Bus|Chatswood|13|100|100
2021-10-10|Bus|Macquarie Park|13|100|100
2021-10-10|Bus|Newcastle and surrounds|13|<50|<50
2021-10-10|Bus|North Sydney|13|<50|<50
2021-10-10|Bus|Other|13|6600|6600
2021-10-10|Bus|Parramatta|13|200|200
2021-10-10|Bus|Strathfield|13|100|100
2021-10-10|Bus|Sydney CBD|13|600|500
2021-10-10|Bus|Wollongong and surrounds|13|<50|<50
2021-10-10|Bus|All - NSW|13|7700|7600
2021-10-10|Bus|Chatswood|14|100|100
2021-10-10|Bus|Macquarie Park|14|100|100
2021-10-10|Bus|Newcastle and surrounds|14|<50|<50
2021-10-10|Bus|North Sydney|14|<50|<50
2021-10-10|Bus|Other|14|7200|7200
2021-10-10|Bus|Parramatta|14|200|200
2021-10-10|Bus|Strathfield|14|100|100
2021-10-10|Bus|Sydney CBD|14|700|700
2021-10-10|Bus|Wollongong and surrounds|14|<50|<50
2021-10-10|Bus|All - NSW|14|8400|8400
2021-10-10|Bus|Chatswood|15|100|100
2021-10-10|Bus|Macquarie Park|15|100|100
2021-10-10|Bus|Newcastle and surrounds|15|<50|<50
2021-10-10|Bus|North Sydney|15|100|100
2021-10-10|Bus|Other|15|6200|6600
2021-10-10|Bus|Parramatta|15|200|200
2021-10-10|Bus|Strathfield|15|<50|100
2021-10-10|Bus|Sydney CBD|15|700|700
2021-10-10|Bus|Wollongong and surrounds|15|<50|<50
2021-10-10|Bus|All - NSW|15|7400|7900
2021-10-10|Bus|Chatswood|16|100|100
2021-10-10|Bus|Macquarie Park|16|100|100
2021-10-10|Bus|Newcastle and surrounds|16|<50|<50
2021-10-10|Bus|North Sydney|16|<50|<50
2021-10-10|Bus|Other|16|4900|5200
2021-10-10|Bus|Parramatta|16|200|100
2021-10-10|Bus|Strathfield|16|<50|<50
2021-10-10|Bus|Sydney CBD|16|500|600
2021-10-10|Bus|Wollongong and surrounds|16|<50|<50
2021-10-10|Bus|All - NSW|16|5800|6100
2021-10-10|Bus|Chatswood|17|100|100
2021-10-10|Bus|Macquarie Park|17|100|100
2021-10-10|Bus|Newcastle and surrounds|17|<50|<50
2021-10-10|Bus|North Sydney|17|<50|<50
2021-10-10|Bus|Other|17|3900|4200
2021-10-10|Bus|Parramatta|17|100|200
2021-10-10|Bus|Strathfield|17|<50|100
2021-10-10|Bus|Sydney CBD|17|500|600
2021-10-10|Bus|Wollongong and surrounds|17|<50|<50
2021-10-10|Bus|All - NSW|17|4700|5300
2021-10-10|Bus|Chatswood|18|<50|<50
2021-10-10|Bus|Macquarie Park|18|100|100
2021-10-10|Bus|Newcastle and surrounds|18|<50|<50
2021-10-10|Bus|North Sydney|18|<50|<50
2021-10-10|Bus|Other|18|2900|3100
2021-10-10|Bus|Parramatta|18|100|100
2021-10-10|Bus|Strathfield|18|<50|<50
2021-10-10|Bus|Sydney CBD|18|400|400
2021-10-10|Bus|Wollongong and surrounds|18|<50|<50
2021-10-10|Bus|All - NSW|18|3500|3700
2021-10-10|Bus|Chatswood|19|<50|<50
2021-10-10|Bus|Macquarie Park|19|<50|<50
2021-10-10|Bus|Newcastle and surrounds|19|<50|<50
2021-10-10|Bus|North Sydney|19|<50|<50
2021-10-10|Bus|Other|19|2200|2300
2021-10-10|Bus|Parramatta|19|100|100
2021-10-10|Bus|Strathfield|19|<50|<50
2021-10-10|Bus|Sydney CBD|19|300|300
2021-10-10|Bus|Wollongong and surrounds|19|<50|<50
2021-10-10|Bus|All - NSW|19|2600|2700
2021-10-10|Bus|Chatswood|20|<50|<50
2021-10-10|Bus|Macquarie Park|20|<50|<50
2021-10-10|Bus|Newcastle and surrounds|20|<50|<50
2021-10-10|Bus|North Sydney|20|<50|<50
2021-10-10|Bus|Other|20|1900|1800
2021-10-10|Bus|Parramatta|20|100|100
2021-10-10|Bus|Strathfield|20|<50|<50
2021-10-10|Bus|Sydney CBD|20|200|400
2021-10-10|Bus|Wollongong and surrounds|20|<50|<50
2021-10-10|Bus|All - NSW|20|2200|2300
2021-10-10|Bus|Chatswood|21|<50|<50
2021-10-10|Bus|Macquarie Park|21|100|<50
2021-10-10|Bus|Newcastle and surrounds|21|<50|<50
2021-10-10|Bus|North Sydney|21|<50|<50
2021-10-10|Bus|Other|21|1800|1700
2021-10-10|Bus|Parramatta|21|<50|100
2021-10-10|Bus|Strathfield|21|<50|<50
2021-10-10|Bus|Sydney CBD|21|300|500
2021-10-10|Bus|Wollongong and surrounds|21|<50|<50
2021-10-10|Bus|All - NSW|21|2200|2300
2021-10-10|Bus|Chatswood|22|<50|<50
2021-10-10|Bus|Macquarie Park|22|<50|<50
2021-10-10|Bus|Newcastle and surrounds|22|<50|<50
2021-10-10|Bus|North Sydney|22|<50|<50
2021-10-10|Bus|Other|22|1100|1100
2021-10-10|Bus|Parramatta|22|<50|100
2021-10-10|Bus|Strathfield|22|<50|<50
2021-10-10|Bus|Sydney CBD|22|200|300
2021-10-10|Bus|All - NSW|22|1300|1500
2021-10-10|Bus|Chatswood|23|<50|<50
2021-10-10|Bus|Macquarie Park|23|<50|<50
2021-10-10|Bus|Newcastle and surrounds|23|<50|<50
2021-10-10|Bus|North Sydney|23|<50|<50
2021-10-10|Bus|Other|23|400|500
2021-10-10|Bus|Parramatta|23|<50|<50
2021-10-10|Bus|Strathfield|23|<50|<50
2021-10-10|Bus|Sydney CBD|23|100|100
2021-10-10|Bus|All - NSW|23|500|600
2021-10-10|Ferry|Other|0|<50|<50
2021-10-10|Ferry|Sydney CBD|0|<50|<50
2021-10-10|Ferry|All - NSW|0|<50|<50
2021-10-10|Ferry|Sydney CBD|6|<50|<50
2021-10-10|Ferry|All - NSW|6|<50|<50
2021-10-10|Ferry|North Sydney|7|<50|<50
2021-10-10|Ferry|Other|7|<50|<50
2021-10-10|Ferry|Sydney CBD|7|<50|<50
2021-10-10|Ferry|All - NSW|7|<50|<50
2021-10-10|Ferry|Newcastle and surrounds|8|<50|<50
2021-10-10|Ferry|North Sydney|8|<50|<50
2021-10-10|Ferry|Other|8|100|<50
2021-10-10|Ferry|Parramatta|8|<50|<50
2021-10-10|Ferry|Sydney CBD|8|<50|<50
2021-10-10|Ferry|All - NSW|8|100|<50
2021-10-10|Ferry|Newcastle and surrounds|9|<50|<50
2021-10-10|Ferry|North Sydney|9|<50|<50
2021-10-10|Ferry|Other|9|100|100
2021-10-10|Ferry|Parramatta|9|<50|<50
2021-10-10|Ferry|Sydney CBD|9|100|100
2021-10-10|Ferry|All - NSW|9|200|200
2021-10-10|Ferry|Newcastle and surrounds|10|<50|<50
2021-10-10|Ferry|North Sydney|10|<50|<50
2021-10-10|Ferry|Other|10|200|200
2021-10-10|Ferry|Parramatta|10|<50|<50
2021-10-10|Ferry|Sydney CBD|10|100|100
2021-10-10|Ferry|All - NSW|10|300|300
2021-10-10|Ferry|Newcastle and surrounds|11|<50|<50
2021-10-10|Ferry|North Sydney|11|<50|<50
2021-10-10|Ferry|Other|11|200|200
2021-10-10|Ferry|Parramatta|11|<50|<50
2021-10-10|Ferry|Sydney CBD|11|200|200
2021-10-10|Ferry|All - NSW|11|400|400
2021-10-10|Ferry|Newcastle and surrounds|12|<50|<50
2021-10-10|Ferry|North Sydney|12|<50|<50
2021-10-10|Ferry|Other|12|100|200
2021-10-10|Ferry|Parramatta|12|<50|<50
2021-10-10|Ferry|Sydney CBD|12|200|100
2021-10-10|Ferry|All - NSW|12|300|300
2021-10-10|Ferry|Newcastle and surrounds|13|<50|<50
2021-10-10|Ferry|North Sydney|13|<50|<50
2021-10-10|Ferry|Other|13|200|200
2021-10-10|Ferry|Parramatta|13|<50|<50
2021-10-10|Ferry|Sydney CBD|13|200|100
2021-10-10|Ferry|All - NSW|13|400|300
2021-10-10|Ferry|Newcastle and surrounds|14|<50|<50
2021-10-10|Ferry|North Sydney|14|<50|<50
2021-10-10|Ferry|Other|14|100|200
2021-10-10|Ferry|Parramatta|14|<50|<50
2021-10-10|Ferry|Sydney CBD|14|200|100
2021-10-10|Ferry|All - NSW|14|300|300
2021-10-10|Ferry|Newcastle and surrounds|15|<50|<50
2021-10-10|Ferry|North Sydney|15|<50|<50
2021-10-10|Ferry|Other|15|100|100
2021-10-10|Ferry|Parramatta|15|<50|<50
2021-10-10|Ferry|Sydney CBD|15|100|100
2021-10-10|Ferry|All - NSW|15|200|200
2021-10-10|Ferry|Newcastle and surrounds|16|<50|<50
2021-10-10|Ferry|North Sydney|16|<50|<50
2021-10-10|Ferry|Other|16|<50|100
2021-10-10|Ferry|Parramatta|16|<50|<50
2021-10-10|Ferry|Sydney CBD|16|<50|<50
2021-10-10|Ferry|All - NSW|16|<50|100
2021-10-10|Ferry|Newcastle and surrounds|17|<50|<50
2021-10-10|Ferry|North Sydney|17|<50|<50
2021-10-10|Ferry|Other|17|<50|<50
2021-10-10|Ferry|Sydney CBD|17|<50|<50
2021-10-10|Ferry|All - NSW|17|<50|<50
2021-10-10|Ferry|Newcastle and surrounds|18|<50|<50
2021-10-10|Ferry|North Sydney|18|<50|<50
2021-10-10|Ferry|Other|18|<50|<50
2021-10-10|Ferry|Sydney CBD|18|<50|<50
2021-10-10|Ferry|All - NSW|18|<50|<50
2021-10-10|Ferry|Newcastle and surrounds|19|<50|<50
2021-10-10|Ferry|North Sydney|19|<50|<50
2021-10-10|Ferry|Other|19|<50|<50
2021-10-10|Ferry|Sydney CBD|19|<50|<50
2021-10-10|Ferry|All - NSW|19|<50|<50
2021-10-10|Ferry|Newcastle and surrounds|20|<50|<50
2021-10-10|Ferry|North Sydney|20|<50|<50
2021-10-10|Ferry|Other|20|<50|<50
2021-10-10|Ferry|Sydney CBD|20|<50|<50
2021-10-10|Ferry|All - NSW|20|<50|<50
2021-10-10|Ferry|Newcastle and surrounds|21|<50|<50
2021-10-10|Ferry|Other|21|<50|<50
2021-10-10|Ferry|Sydney CBD|21|<50|<50
2021-10-10|Ferry|All - NSW|21|<50|<50
2021-10-10|Ferry|North Sydney|22|<50|<50
2021-10-10|Ferry|Other|22|<50|<50
2021-10-10|Ferry|Sydney CBD|22|<50|<50
2021-10-10|Ferry|All - NSW|22|<50|<50
2021-10-10|Light rail|Other|0|<50|<50
2021-10-10|Light rail|Sydney CBD|0|<50|<50
2021-10-10|Light rail|All - NSW|0|<50|<50
2021-10-10|Light rail|Other|1|<50|<50
2021-10-10|Light rail|Sydney CBD|1|<50|<50
2021-10-10|Light rail|All - NSW|1|<50|<50
2021-10-10|Light rail|Other|3|<50|<50
2021-10-10|Light rail|Sydney CBD|3|<50|<50
2021-10-10|Light rail|All - NSW|3|<50|<50
2021-10-10|Light rail|Other|4|<50|<50
2021-10-10|Light rail|All - NSW|4|<50|<50
2021-10-10|Light rail|Newcastle and surrounds|5|<50|<50
2021-10-10|Light rail|Other|5|<50|<50
2021-10-10|Light rail|Sydney CBD|5|<50|<50
2021-10-10|Light rail|All - NSW|5|<50|<50
2021-10-10|Light rail|Newcastle and surrounds|6|<50|<50
2021-10-10|Light rail|Other|6|100|200
2021-10-10|Light rail|Sydney CBD|6|100|<50
2021-10-10|Light rail|All - NSW|6|200|200
2021-10-10|Light rail|Newcastle and surrounds|7|<50|<50
2021-10-10|Light rail|Other|7|100|100
2021-10-10|Light rail|Sydney CBD|7|100|100
2021-10-10|Light rail|All - NSW|7|200|200
2021-10-10|Light rail|Newcastle and surrounds|8|<50|<50
2021-10-10|Light rail|Other|8|100|100
2021-10-10|Light rail|Sydney CBD|8|100|<50
2021-10-10|Light rail|All - NSW|8|200|100
2021-10-10|Light rail|Newcastle and surrounds|9|<50|<50
2021-10-10|Light rail|Other|9|200|200
2021-10-10|Light rail|Sydney CBD|9|100|100
2021-10-10|Light rail|All - NSW|9|300|300
2021-10-10|Light rail|Newcastle and surrounds|10|<50|<50
2021-10-10|Light rail|Other|10|300|300
2021-10-10|Light rail|Sydney CBD|10|100|100
2021-10-10|Light rail|All - NSW|10|400|400
2021-10-10|Light rail|Newcastle and surrounds|11|<50|<50
2021-10-10|Light rail|Other|11|300|300
2021-10-10|Light rail|Sydney CBD|11|200|100
2021-10-10|Light rail|All - NSW|11|500|400
2021-10-10|Light rail|Newcastle and surrounds|12|<50|<50
2021-10-10|Light rail|Other|12|300|300
2021-10-10|Light rail|Sydney CBD|12|200|200
2021-10-10|Light rail|All - NSW|12|500|500
2021-10-10|Light rail|Newcastle and surrounds|13|<50|<50
2021-10-10|Light rail|Other|13|200|200
2021-10-10|Light rail|Sydney CBD|13|100|100
2021-10-10|Light rail|All - NSW|13|300|300
2021-10-10|Light rail|Newcastle and surrounds|14|<50|<50
2021-10-10|Light rail|Other|14|300|200
2021-10-10|Light rail|Sydney CBD|14|200|200
2021-10-10|Light rail|All - NSW|14|500|400
2021-10-10|Light rail|Newcastle and surrounds|15|<50|<50
2021-10-10|Light rail|Other|15|200|200
2021-10-10|Light rail|Sydney CBD|15|200|200
2021-10-10|Light rail|All - NSW|15|400|400
2021-10-10|Light rail|Newcastle and surrounds|16|<50|<50
2021-10-10|Light rail|Other|16|200|200
2021-10-10|Light rail|Sydney CBD|16|100|100
2021-10-10|Light rail|All - NSW|16|300|300
2021-10-10|Light rail|Newcastle and surrounds|17|<50|<50
2021-10-10|Light rail|Other|17|200|100
2021-10-10|Light rail|Sydney CBD|17|100|100
2021-10-10|Light rail|All - NSW|17|300|200
2021-10-10|Light rail|Newcastle and surrounds|18|<50|<50
2021-10-10|Light rail|Other|18|100|100
2021-10-10|Light rail|Sydney CBD|18|100|100
2021-10-10|Light rail|All - NSW|18|200|200
2021-10-10|Light rail|Newcastle and surrounds|19|<50|<50
2021-10-10|Light rail|Other|19|100|100
2021-10-10|Light rail|Sydney CBD|19|100|100
2021-10-10|Light rail|All - NSW|19|200|200
2021-10-10|Light rail|Newcastle and surrounds|20|<50|<50
2021-10-10|Light rail|Other|20|100|100
2021-10-10|Light rail|Sydney CBD|20|100|100
2021-10-10|Light rail|All - NSW|20|200|200
2021-10-10|Light rail|Newcastle and surrounds|21|<50|<50
2021-10-10|Light rail|Other|21|100|100
2021-10-10|Light rail|Sydney CBD|21|<50|100
2021-10-10|Light rail|All - NSW|21|100|200
2021-10-10|Light rail|Newcastle and surrounds|22|<50|<50
2021-10-10|Light rail|Other|22|100|<50
2021-10-10|Light rail|Sydney CBD|22|<50|100
2021-10-10|Light rail|All - NSW|22|100|100
2021-10-10|Light rail|Other|23|<50|<50
2021-10-10|Light rail|Sydney CBD|23|<50|<50
2021-10-10|Light rail|All - NSW|23|<50|<50
2021-10-10|Train|Chatswood|0|<50|<50
2021-10-10|Train|Newcastle and surrounds|0|<50|<50
2021-10-10|Train|North Sydney|0|<50|<50
2021-10-10|Train|Other|0|300|700
2021-10-10|Train|Parramatta|0|<50|<50
2021-10-10|Train|Strathfield|0|<50|<50
2021-10-10|Train|Sydney CBD|0|100|100
2021-10-10|Train|Wollongong and surrounds|0|<50|<50
2021-10-10|Train|All - NSW|0|400|800
2021-10-10|Train|Chatswood|1|<50|<50
2021-10-10|Train|Newcastle and surrounds|1|<50|<50
2021-10-10|Train|North Sydney|1|<50|<50
2021-10-10|Train|Other|1|100|200
2021-10-10|Train|Parramatta|1|<50|<50
2021-10-10|Train|Strathfield|1|<50|<50
2021-10-10|Train|Sydney CBD|1|<50|<50
2021-10-10|Train|Wollongong and surrounds|1|<50|<50
2021-10-10|Train|All - NSW|1|100|200
2021-10-10|Train|North Sydney|2|<50|<50
2021-10-10|Train|Other|2|<50|<50
2021-10-10|Train|Strathfield|2|<50|<50
2021-10-10|Train|Sydney CBD|2|<50|<50
2021-10-10|Train|Wollongong and surrounds|2|<50|<50
2021-10-10|Train|All - NSW|2|<50|<50
2021-10-10|Train|North Sydney|3|<50|<50
2021-10-10|Train|Other|3|100|<50
2021-10-10|Train|Parramatta|3|<50|<50
2021-10-10|Train|Strathfield|3|<50|<50
2021-10-10|Train|Wollongong and surrounds|3|<50|<50
2021-10-10|Train|All - NSW|3|100|<50
2021-10-10|Train|Chatswood|4|<50|<50
2021-10-10|Train|Newcastle and surrounds|4|<50|<50
2021-10-10|Train|North Sydney|4|<50|<50
2021-10-10|Train|Other|4|800|200
2021-10-10|Train|Parramatta|4|<50|<50
2021-10-10|Train|Strathfield|4|<50|<50
2021-10-10|Train|Sydney CBD|4|100|<50
2021-10-10|Train|Wollongong and surrounds|4|<50|<50
2021-10-10|Train|All - NSW|4|900|200
2021-10-10|Train|Chatswood|5|<50|<50
2021-10-10|Train|Macquarie Park|5|<50|<50
2021-10-10|Train|Newcastle and surrounds|5|<50|<50
2021-10-10|Train|North Sydney|5|<50|<50
2021-10-10|Train|Other|5|3000|1200
2021-10-10|Train|Parramatta|5|200|100
2021-10-10|Train|Strathfield|5|200|100
2021-10-10|Train|Sydney CBD|5|300|600
2021-10-10|Train|Wollongong and surrounds|5|<50|<50
2021-10-10|Train|All - NSW|5|3700|2000
2021-10-10|Train|Chatswood|6|100|100
2021-10-10|Train|Macquarie Park|6|<50|<50
2021-10-10|Train|Newcastle and surrounds|6|<50|<50
2021-10-10|Train|North Sydney|6|<50|100
2021-10-10|Train|Other|6|3400|3000
2021-10-10|Train|Parramatta|6|100|100
2021-10-10|Train|Strathfield|6|300|100
2021-10-10|Train|Sydney CBD|6|600|1300
2021-10-10|Train|Wollongong and surrounds|6|<50|<50
2021-10-10|Train|All - NSW|6|4500|4700
2021-10-10|Train|Chatswood|7|100|100
2021-10-10|Train|Macquarie Park|7|<50|100
2021-10-10|Train|Newcastle and surrounds|7|<50|<50
2021-10-10|Train|North Sydney|7|<50|100
2021-10-10|Train|Other|7|3500|2900
2021-10-10|Train|Parramatta|7|200|100
2021-10-10|Train|Strathfield|7|200|200
2021-10-10|Train|Sydney CBD|7|700|900
2021-10-10|Train|Wollongong and surrounds|7|<50|<50
2021-10-10|Train|All - NSW|7|4700|4400
2021-10-10|Train|Chatswood|8|100|200
2021-10-10|Train|Macquarie Park|8|100|100
2021-10-10|Train|Newcastle and surrounds|8|<50|<50
2021-10-10|Train|North Sydney|8|100|100
2021-10-10|Train|Other|8|3800|3200
2021-10-10|Train|Parramatta|8|200|200
2021-10-10|Train|Strathfield|8|200|100
2021-10-10|Train|Sydney CBD|8|500|1100
2021-10-10|Train|Wollongong and surrounds|8|<50|<50
2021-10-10|Train|All - NSW|8|5000|5000
2021-10-10|Train|Chatswood|9|100|200
2021-10-10|Train|Macquarie Park|9|100|100
2021-10-10|Train|Newcastle and surrounds|9|<50|<50
2021-10-10|Train|North Sydney|9|100|100
2021-10-10|Train|Other|9|4300|3700
2021-10-10|Train|Parramatta|9|200|200
2021-10-10|Train|Strathfield|9|300|100
2021-10-10|Train|Sydney CBD|9|700|1200
2021-10-10|Train|Wollongong and surrounds|9|<50|<50
2021-10-10|Train|All - NSW|9|5800|5600
2021-10-10|Train|Chatswood|10|100|200
2021-10-10|Train|Macquarie Park|10|100|100
2021-10-10|Train|Newcastle and surrounds|10|<50|<50
2021-10-10|Train|North Sydney|10|100|100
2021-10-10|Train|Other|10|4500|4000
2021-10-10|Train|Parramatta|10|200|200
2021-10-10|Train|Strathfield|10|200|200
2021-10-10|Train|Sydney CBD|10|700|1000
2021-10-10|Train|Wollongong and surrounds|10|<50|<50
2021-10-10|Train|All - NSW|10|5900|5800
2021-10-10|Train|Chatswood|11|100|200
2021-10-10|Train|Macquarie Park|11|100|100
2021-10-10|Train|Newcastle and surrounds|11|<50|<50
2021-10-10|Train|North Sydney|11|100|200
2021-10-10|Train|Other|11|4600|4400
2021-10-10|Train|Parramatta|11|200|200
2021-10-10|Train|Strathfield|11|200|200
2021-10-10|Train|Sydney CBD|11|900|1000
2021-10-10|Train|Wollongong and surrounds|11|<50|<50
2021-10-10|Train|All - NSW|11|6200|6300
2021-10-10|Train|Chatswood|12|200|200
2021-10-10|Train|Macquarie Park|12|100|100
2021-10-10|Train|Newcastle and surrounds|12|<50|<50
2021-10-10|Train|North Sydney|12|100|200
2021-10-10|Train|Other|12|4500|4200
2021-10-10|Train|Parramatta|12|200|200
2021-10-10|Train|Strathfield|12|200|200
2021-10-10|Train|Sydney CBD|12|900|1000
2021-10-10|Train|Wollongong and surrounds|12|<50|<50
2021-10-10|Train|All - NSW|12|6200|6100
2021-10-10|Train|Chatswood|13|200|200
2021-10-10|Train|Macquarie Park|13|100|100
2021-10-10|Train|Newcastle and surrounds|13|<50|<50
2021-10-10|Train|North Sydney|13|100|100
2021-10-10|Train|Other|13|5000|4700
2021-10-10|Train|Parramatta|13|300|200
2021-10-10|Train|Strathfield|13|300|200
2021-10-10|Train|Sydney CBD|13|1100|1100
2021-10-10|Train|Wollongong and surrounds|13|<50|<50
2021-10-10|Train|All - NSW|13|7100|6600
2021-10-10|Train|Chatswood|14|200|200
2021-10-10|Train|Macquarie Park|14|100|100
2021-10-10|Train|Newcastle and surrounds|14|<50|<50
2021-10-10|Train|North Sydney|14|200|200
2021-10-10|Train|Other|14|5200|5400
2021-10-10|Train|Parramatta|14|200|300
2021-10-10|Train|Strathfield|14|300|200
2021-10-10|Train|Sydney CBD|14|1600|1200
2021-10-10|Train|Wollongong and surrounds|14|<50|<50
2021-10-10|Train|All - NSW|14|7800|7600
2021-10-10|Train|Chatswood|15|200|200
2021-10-10|Train|Macquarie Park|15|100|100
2021-10-10|Train|Newcastle and surrounds|15|<50|<50
2021-10-10|Train|North Sydney|15|100|200
2021-10-10|Train|Other|15|4700|5400
2021-10-10|Train|Parramatta|15|300|300
2021-10-10|Train|Strathfield|15|300|300
2021-10-10|Train|Sydney CBD|15|1700|1000
2021-10-10|Train|Wollongong and surrounds|15|<50|<50
2021-10-10|Train|All - NSW|15|7400|7500
2021-10-10|Train|Chatswood|16|200|100
2021-10-10|Train|Macquarie Park|16|100|100
2021-10-10|Train|Newcastle and surrounds|16|<50|<50
